0.804166962971292,0.937913967697946,0.718883531099228,0.762822329835518,0.826805350149667
0.372042629405168,0.17936076984766,0.628769520567028,0.307465663175441,0.0741612376198368
0.00533591299209056,0.265804246335259,0.562923398363071,0.194817192902557,0.0292609962197367
0.407669980312078,0.846487398386065,0.378616122061257,0.156687695058464,0.728053844184455
0.391095591879104,0.461286954995042,0.0666924028358958,0.0602053715725681,0.112121874389445
0.669299703885569,0.242204025543008,0.050639132834101,0.0538236828152631,0.0550545170228568
0.845532891989654,0.584692465374468,0.811867572116161,0.58439572815885,0.533663231569611
0.0276781779350887,0.222094498949641,0.279775236726696,0.328460786977829,0.459019546424613
0.120649055486272,0.298896835035221,0.355092893124306,0.352749025365276,0.272249446875004
0.0624688216656203,0.336445182309433,0.423364976391943,0.280732680022375,0.864573277528283
0.600184468135261,0.724115078292374,0.506108281379546,0.825135072252027,0.546725646287257
0.765846459127663,0.86559337885842,0.783609453190621,0.440982279150683,0.695223405476423
0.663988630966714,0.525448967497689,0.293936305581519,0.306121237347684,0.472243259740285
0.808627930397006,0.499256325241476,0.756188346838115,0.861382781309195,0.480415712656972
0.25233060351539,0.40322746534008,0.41356302596427,0.671475292087067,0.178242227019618
0.175309147811931,0.0662495720024102,0.283819652737654,0.124516749513917,0.196605661024756
0.130242593506097,0.407835277676318,0.299510271371027,0.252721190226825,0.455578576695787
0.604815147034676,0.245919245150931,0.426245566908248,0.228082578387009,0.150723103412535
0.123583285226447,0.427502919561434,0.00698133955115005,0.209164738591853,0.133629305984748
0.946673464812605,0.790410757261697,0.81504615707428,0.724996110689439,0.869028059368301
0.898913187633372,0.879496654809544,0.872534487672293,0.96369392315443,0.86394619007747
0.201728906651176,0.281067564539203,0.279144065674394,0.0377288762014188,0.129700577602639
0.40264322273174,0.286156473894629,0.294474991598538,0.111570511622302,0.478663138872242
0.885507007876116,0.842390057013186,0.931618800759027,0.871070674137601,0.893190940146914
0.620390305718241,0.171525030422988,0.522922779037364,0.800988533007603,0.732099884631888
0.417595557939425,0.086224859856618,0.543815690555606,0.243540562871959,0.117449698714438
0.747345702564395,0.601428879206032,0.517065727135083,0.413251422050987,0.289445607336045
0.638437512161259,0.109574444214282,0.334724411376208,0.0240397083209867,0.281419980110983
0.799729501790618,0.445527855293624,0.67022555968539,0.43949678523966,0.333947204030216
0.529692421423515,0.41322120257524,0.793530898025949,0.68478261512646,0.560353108160083
0.273055488290554,0.176628793435993,0.290734159415155,0.519531048502522,0.117412297616008
0.219133211656078,0.297488995773751,0.0550710657394834,0.0102948680299264,0.15661831561248
0.603287977779158,0.749320128324477,0.869900873450885,0.858776099553144,0.80960555928883
0.907946539421285,0.967144432519776,0.992117861144017,0.948020082435316,0.979422022345871
0.574079917075648,0.360897557771071,0.614514930295923,0.550096848579059,0.641098984963341
0.240006135607624,0.0138839812235185,0.00628360717990801,0.0304619365892026,0.210098900594205
0.597484438349855,0.702461377657507,0.933359297133516,0.643923974861571,0.851422237705268
0.778100685756559,0.833799084434042,0.882661098755807,0.773827945298445,0.801014482033497
0.227012574917217,0.589985215815063,0.214765746516977,0.584531117698162,0.156453894370757
0.941164401123405,0.913244311213979,0.89061582406279,0.956257358170365,0.948698917242756
0.304564874974736,0.703322296669003,0.184537241964192,0.58973956602544,0.43967903814564
0.96177658307851,0.757659974351267,0.441058257045416,0.747603099583747,0.732863457005649
0.763590691066672,0.557620362111077,0.566577867909478,0.705973504955526,0.633334743795066
0.973120107281117,0.985839207369819,0.986129344071741,0.975926293638387,0.976542561647101
0.336257212091909,0.0669004403779651,0.172899345603365,0.0325702734221972,0.298335933207767
0.148647612197156,0.251648518007643,0.469805246670162,0.265239420798063,0.392315451009203
0.713949274955519,0.79683148640921,0.868247139951983,0.939539857662869,0.800884247303631
0.189423152437299,0.26346685754225,0.175789070928925,0.16712855375966,0.327768428669607
0.847878822697694,0.897629605581225,0.910480230290324,0.884352760695205,0.916656187016806
0.454517010081238,0.579578149363814,0.668773000070777,0.779840563080514,0.594079580491173
0.646919658274942,0.910428203970735,0.67079772045089,0.592440447145534,0.716989056402647
0.666736581689045,0.232864497905566,0.187858241913582,0.654830942324354,0.36672674081901
0.0769956832699175,0.0907949940194977,0.448052143767039,0.382610768591797,0.0501367635708498
0.469019638686963,0.430638780176517,0.387987486937072,0.833952719013167,0.185313007437194
0.0610071915147761,0.124022442611795,0.0801782247051863,0.078673521692609,0.0337213753792494
0.50364195363824,0.438122035613444,0.510144583231188,0.612882044245688,0.506661831402968
0.132662896262908,0.062351139628915,0.00122952656815962,0.0163117704190827,0.384502280012714
0.883405976949329,0.611315127353867,0.911373525114247,0.925148225491787,0.780818271348824
0.0849139385529203,0.548555118211454,0.0813995615149971,0.0201323583192239,0.123826385334784
0.663916243822849,0.462521230583354,0.724065988617938,0.272554004348102,0.665995181877338
0.389966997790317,0.215612246176929,0.296898480305915,0.238287254821515,0.390243693019746
0.319765827682026,0.348083785190268,0.196941491349035,0.846711131499406,0.618747672641846
0.598142979118821,0.910639871652849,0.580762308444666,0.761659559676436,0.502572555154668
0.224965034913942,0.626147537372613,0.299340886946735,0.52170288969028,0.881013766742351
0.555400717297555,0.527262571173763,0.539695360662351,0.621369305445749,0.607904833101773
0.903494819469718,0.934600124408814,0.961336174710971,0.919585901230684,0.911027217808428
0.309755643006105,0.373757725930597,0.72379493378228,0.524289964242554,0.59858544702991
0.694238888622323,0.0354211080886673,0.0673652689039999,0.37783402117713,0.374956981391464
0.388430833481081,0.0664881411880339,0.388281603701014,0.21793167204083,0.175026678452798
0.653221543964219,0.53278307092326,0.696610296497615,0.326465556461188,0.60338358631814
0.32402422118458,0.102276975260186,0.399110740782702,0.12029824952265,0.141409036370799
0.889733865673959,0.446978470733062,0.682133643017915,0.407785754885405,0.293633847493893
0.414421603503407,0.41080659560827,0.617796741801834,0.696643871326771,0.326253404527058
0.261858167848459,0.840184263374092,0.537051331731783,0.647156271638159,0.584151509640767
0.352320681380965,0.499982944159913,0.521481596500456,0.361085239286798,0.431846371557676
0.0308207159299106,0.242455068583984,0.26472750487676,0.024137167410025,0.0517362643055186
0.00475719029922959,0.0121143392500084,0.106062670229425,0.122485354122655,0.0333998139761435
0.621817058741239,0.784959815871242,0.317392423198005,0.241751138246424,0.221036514610893
0.0891644626539417,0.0491717652366141,0.0297107380818862,0.150605700819815,0.267065550795885
0.288878200617249,0.0663195033079852,0.520562887667291,0.367730391597041,0.26068523426493
0.126814664519882,0.273268916346727,0.127710243556595,0.00402610625069634,0.0624412398165454
0.265324403647597,0.417026490464514,0.361684378416464,0.222152885389887,0.825493376125135
0.557535180328805,0.479173556487839,0.288979892716016,0.549593376229892,0.48511179556194
0.369008211256712,0.62490960999733,0.692487851481238,0.821581974794123,0.416292906275009
0.530189302836834,0.558608452525792,0.505011378012367,0.266118234434006,0.821722660676096
0.601960956079772,0.531784689618031,0.272864088705481,0.518636259428676,0.313649181471698
0.980176976469661,0.967420888196413,0.96203906740661,0.954731072163289,0.954893022080844
0.795304764919905,0.792876703697177,0.880679995190498,0.862387062046369,0.8762142317287
0.348238470199531,0.389585475026972,0.660976681261777,0.623195340661072,0.57647907374626
0.686778682225176,0.85213626705761,0.666438403643974,0.685327958364771,0.524225738940901
0.859196650813583,0.875910040366302,0.71682972380096,0.953028742876886,0.939623566653097
0.236126811902086,0.683730304220335,0.624338439410361,0.605931894733279,0.156235171909926
0.295534067193063,0.3332321014387,0.324971553798255,0.773817554166672,0.479404541009341
0.477824071625283,0.722654643013192,0.397319652567512,0.535354415786909,0.717632480154594
0.124885852166596,0.590761771429122,0.168632336442519,0.119468440244623,0.218735234217832
0.0649666284142938,0.0467391117174238,0.300375903999396,0.0497425095969444,0.179920607253953
0.960375531463563,0.978510497490248,0.97545580062366,0.958960946059299,0.973406145642588
0.52012994858869,0.909734996006108,0.609451129979168,0.571285597430693,0.650935970476589
0.8619957935655,0.882714151474903,0.924978092596802,0.91314166335218,0.896196089992961
0.150577474901839,0.286866027036605,0.10130669229201,0.0176951007772023,0.129941907238561
0.208239516104233,0.106058969587568,0.125602919142426,0.644482384573012,0.26323225316698
0.870505495893209,0.208984985714731,0.617728376222007,0.281924101827238,0.402530109145069
0.487864467237834,0.43997514413336,0.173369790703667,0.677181391600858,0.156720296179269
0.839453703633087,0.709622994389419,0.91185244172489,0.885193848086841,0.781203336612795
0.832444999124261,0.966208886809677,0.615152809877905,0.565736682570263,0.710669553517282
0.413787798771185,0.298540319807122,0.231677826593721,0.550393987565319,0.516978554082911
0.277084951327026,0.520435256191109,0.892345052567277,0.400245266138404,0.474304052743247
0.789655958857308,0.516715096865585,0.639536855027154,0.430173406881169,0.582008173428338
0.68175020800009,0.0798416490710533,0.691570366177165,0.259104353810768,0.391684927973317
0.858865749355971,0.899206385684126,0.894749583670938,0.640531913602427,0.924740368180875
0.439530859340153,0.155169166224778,0.448758400104255,0.604507596879582,0.513167828088552
0.314025663768001,0.503019449632586,0.129915509738096,0.564393410328731,0.387072987599584
0.897414624280814,0.850900655564543,0.81529507116832,0.837684414806667,0.836059506035914
0.886030600259155,0.604508467898226,0.793676776029724,0.81540142705668,0.734282872459415
0.594453548546308,0.487584123540044,0.456401759154508,0.405935703915418,0.263776593445288
0.23102968113757,0.445920965268749,0.227095603389971,0.0463137949992349,0.157119083513189
0.114839511912077,0.0367614275014594,0.738190402183174,0.648361264446121,0.449495885244517
0.0661819642102594,0.194064013948588,0.238121892765936,0.198440695903688,0.193383515938774
0.787436751570548,0.831650522018761,0.762923766082884,0.823608415151795,0.687603443578615
0.584014218712037,0.206022301866981,0.302355357065573,0.317018838252786,0.210701151632053
0.901119977635762,0.528666005127746,0.237028264675931,0.445737355290378,0.420467408498317
0.445771824606425,0.624624933346202,0.354645338827467,0.374957629674304,0.536779247620963
0.854310623876739,0.780563312217191,0.932669426944284,0.826234007758626,0.770421901566895
0.863355806350572,0.899934581384712,0.95961572201626,0.778936521121497,0.827508556333517
0.652395321874155,0.19080308761373,0.918082945152465,0.293946974095946,0.551501228055308
0.552763191459443,0.639301154204706,0.423125106760043,0.581872718483172,0.678806510791589
0.200054148209581,0.113261657996608,0.554466401817094,0.114746286808782,0.342242091513741
0.676124076207082,0.600241959737444,0.836798553140359,0.598900128294321,0.874322791182192
0.490098048581048,0.546349802331595,0.492222467413663,0.465856100597687,0.338268162044963
0.975723363146233,0.974385323360486,0.985487668815265,0.977872321074573,0.954230166286463
0.0014031097388359,0.00334852417976369,0.0998706967999679,0.500686190240465,0.611612537178005
0.314292410779432,0.135784764496975,0.021151520451064,0.101411438638892,0.0938917335855053
0.247660408455826,0.22733248623543,0.661652833215859,0.476592090239803,0.138697677818444
0.545293310769973,0.229446266098052,0.821791196697528,0.748101265514199,0.229792532689664
0.511036938700096,0.269112406845561,0.0309157727384281,0.152807313110432,0.101814775590916
0.703903280824676,0.703101559254141,0.626680273097213,0.667556251099499,0.863065458881882
0.716999300650965,0.384077899196963,0.796796964344864,0.831275495371849,0.712858554342284
0.768672185588325,0.316001689085688,0.573670728374523,0.400779816566024,0.487207700005049
0.199876801801174,0.485627262256663,0.153820292748024,0.400332853432901,0.166628391109017
0.710076577383872,0.395535702871401,0.254277529644187,0.381525303733438,0.413626178487521
0.0529586939397348,0.828256441142871,0.219293475797917,0.191708947015376,0.124802235431786
0.802914365671034,0.738423262736906,0.805994945221669,0.674278130079452,0.973170788250602
0.204068130198517,0.00192538676202048,0.378983532821996,0.00984423858204193,0.0206135639241105
0.0698831685670536,0.0043499332990566,0.0193767385172656,0.0473169440638916,0.0627820799070091
0.433415848421225,0.694613108063223,0.272759317100637,0.771622491157292,0.604186928548361
0.26842239338355,0.241431116681228,0.181777845074904,0.583669603519162,0.298884198665252
0.993905007312302,0.997812672296462,0.994625236782297,0.986265270922214,0.995878324406488
0.489113524995634,0.653455251094884,0.728202073321477,0.970070220329127,0.968101080231164
0.329465303669614,0.317617411576425,0.676710694699275,0.214873741984937,0.737442169287624
0.519803930919805,0.790096293558397,0.638895523480595,0.93097839806254,0.640996044070225
0.690203182343224,0.810521532794381,0.946074453184082,0.834102633472058,0.911849905037483
0.163282750086876,0.316876565940097,0.146396433347901,0.217108660886911,0.125514144890886
0.196936387907159,0.621291932497776,0.500777983720533,0.345215675675668,0.537829194484714
0.870278607280455,0.682489064877604,0.708474187046144,0.45838836361308,0.740639531812355
0.859985525017304,0.823414549580804,0.52635316417633,0.423374501552979,0.369779701058773
0.921846436756982,0.967426848235275,0.88071036900035,0.973274671539195,0.896129405437712
0.462500113180498,0.957921805129437,0.639944298811259,0.896018579337241,0.569679426341846
0.0422855423142738,0.0707143393059553,0.209057129030675,0.134434069490145,0.16004642699171
0.282719966211764,0.549635073039166,0.521887323037663,0.504237905507137,0.544046845827539
0.931894208846588,0.705613147386651,0.448446853064729,0.614180702280926,0.227917003136816
0.354476438761426,0.50318194599448,0.142013656873233,0.244882588706626,0.167568593998337
0.51652797380608,0.507182666403089,0.471919511535951,0.505256352460728,0.661927777553966
0.892097827690162,0.614394574779467,0.808374624804306,0.76148468503963,0.906105192229121
0.00311299687055805,0.0596313428839447,0.115188049857244,0.00327922956945415,0.265888320583882
0.567064665640933,0.199567504241052,0.391305147520354,0.68043138192548,0.0975495867754224
0.9391532958704,0.892307014447029,0.957665855473214,0.919798338299055,0.885026751329509
0.215891026156603,0.325818052080231,0.12119730163098,0.023706286020648,0.0222528219603137
0.542945723351812,0.334033395484777,0.618730992576154,0.155492337477503,0.0685018303216376
0.700547262661875,0.0254894264370916,0.101835748671156,0.325417972537997,0.0284323018957264
0.487289052658527,0.46523614431244,0.113673671359881,0.173337809077431,0.29723598739441
0.729876175318407,0.399388113343307,0.778756539648594,0.778668688217254,0.389167574738921
0.318975680114696,0.2529089216287,0.0655495900171115,0.247064986292354,0.0817885332246983
0.984157089050584,0.984145077550202,0.979656706126067,0.990456109768256,0.998600598214388
0.0878311421464355,0.127743044320363,0.241552170958626,0.155473915518604,0.156148342701349
0.85544582981047,0.786597240582506,0.914995831189511,0.596620120538058,0.758654451859
0.165223008598439,0.0881400478751729,0.532297997415821,0.379944138878832,0.721627797577443
0.076765043734152,0.413113440471852,0.349502852846834,0.0833048580390308,0.118743057138294
0.817776405293316,0.827593131098821,0.724191028617631,0.71097733358647,0.955556848140883
0.610905591308994,0.579355891616966,0.560590820901687,0.838014092814649,0.793674356393898
0.500825667891125,0.121555649777585,0.445895698095342,0.207179638664082,0.162880807355398
0.554591975287933,0.422456542271006,0.90048311273072,0.337040808465178,0.923578450378745
0.978822574643044,0.829592961310835,0.674952125312815,0.887814592420601,0.86281406837273
0.947533673325894,0.938607442055645,0.876072111418295,0.87743832290653,0.835446344732815
0.845055847293719,0.910079352165873,0.869793077688581,0.93057249334373,0.853898857179376
0.57407598882687,0.0503757059746952,0.140718243981809,0.359627057580739,0.254172695936461
0.702306496697625,0.433089526325672,0.548143601435853,0.545012752882352,0.60540020733052
0.990995805966302,0.957378896803892,0.993976045806954,0.961715143683914,0.973945926116694
0.475340260117598,0.740241120342955,0.166497360036281,0.413891197490942,0.0853908119114121
0.143218320640147,0.219912203991214,0.251697315976854,0.415953308623556,0.24595941225015
0.73692323750356,0.801682546242713,0.597431877101033,0.685158248137414,0.592436960183745
0.606301905632305,0.727709751771568,0.217289088190272,0.554545713883527,0.547521106656653
0.203520950286128,0.510690831105591,0.230691699108207,0.139864741421532,0.259601607287263
0.0119140743653011,0.119386784842792,0.00757645985515538,0.00175836327706302,0.384142086527873
0.636864271302798,0.434076604294787,0.406481913050779,0.501040540652647,0.35877133356913
0.845292477791769,0.500555510620851,0.552618046172392,0.72043052239913,0.682095809572768
0.995260959413583,0.958350840573941,0.962999185083954,0.98229301904045,0.968683632667517
0.334305927272645,0.457455928971637,0.55734268362091,0.532334641051355,0.332885572907704
0.44580205016441,0.394792176528023,0.41330512325421,0.275164561975487,0.146006138762728
0.103713045123202,0.214113994136912,0.1057470923926,0.103551993551594,0.289850454659457
0.234121612609472,0.771934088585955,0.441233123461157,0.279097125512911,0.425504595143461
0.533885603677839,0.272059940822543,0.199351426552458,0.924929558693098,0.692779163792857
0.0529087428318046,0.101649379264455,0.0578850451870587,0.0178558124003681,0.0112873925949301
0.237231453302065,0.17946201809944,0.816172379408742,0.689503149035692,0.471319343252095
0.124960802569541,0.340140713346898,0.489831749179262,0.162804415270814,0.21827034223878
0.634639778425536,0.890997618376135,0.661208969957253,0.663198561660484,0.866142551215815
0.714259758943642,0.366059608685815,0.45805916413034,0.519941577128998,0.695110623998687
0.587715349642775,0.655916266424162,0.399855830363909,0.610116437580365,0.578615107838324
0.695984816339969,0.230004183071024,0.301879414814486,0.357930952848381,0.463461672156511
0.108914188688906,0.911345184296049,0.639340262911168,0.285630444963991,0.270534403514153
0.00415751224712493,0.0456693539793132,0.00882028376663119,0.172460819979207,0.136607657014412
0.0906318845696681,0.272130510026649,0.0427003797667445,0.19087746273967,0.10315445593597
0.24841846475636,0.160917408083564,0.533831643313887,0.236713813204211,0.800471843360493
0.112944344620754,0.00838067946848767,0.108037418460017,0.0685542368422235,0.35137789736202
0.275959606947281,0.908095294392339,0.63457285887428,0.155630155903591,0.0806789244389613
0.212966691122804,0.207337409164916,0.150370979574069,0.227267468946496,0.22405155904075
0.699884967311595,0.436982116924764,0.939218710887893,0.42469883948367,0.742170730390837
0.985115976382909,0.98789371608362,0.988866270526444,0.987952120818475,0.972136041926945
0.687042446156233,0.827569371046573,0.921726919673702,0.842378827408524,0.738572769704127
0.434510674688482,0.814008892740166,0.48755515289948,0.544534817803367,0.395406158458769
0.902923293735409,0.882458561399563,0.798627899095066,0.934668535425784,0.843072437754185
0.189297804671377,0.0256895484488908,0.0866268954483466,0.0871050673675792,0.389212723144282
0.689767056731256,0.347655520697603,0.771892267870979,0.268699734337113,0.23365301387095
0.706150967887658,0.682984361989828,0.830385473976882,0.816401407764831,0.892370747100501
0.662841584034603,0.277351632609164,0.386766193981306,0.586952907354098,0.666318203324604
0.621406610081648,0.110496657446092,0.572929820003152,0.0840031649588589,0.802999066059057
0.793583868983167,0.615331890878815,0.441210657556221,0.410865424656337,0.227719005030787
0.494814037017985,0.764457533795462,0.735661520389464,0.394884047592698,0.690797435664842
0.295127676311283,0.484643649543588,0.59409627203009,0.752020362002598,0.478549430478817
0.293461105322254,0.37280606523293,0.593816991076771,0.121763660022189,0.588479117799311
0.171598462409799,0.270177638440407,0.044373795087007,0.132360538535984,0.274111659410218
0.915838466783945,0.854424629390192,0.861051342313993,0.846862490450406,0.833103873359477
0.457770578108999,0.475105672716789,0.826301416647415,0.474672237426276,0.613867531368304
0.470625496623598,0.873984565453779,0.66412548850641,0.61815556275299,0.582936910122401
0.570044112834731,0.767209233281179,0.384194864564518,0.509171094898338,0.706946540536842
0.175289854385685,0.195424418676179,0.588736155882379,0.122348714372234,0.0857075895024617
0.48265255776971,0.725161660120956,0.152237109730697,0.549911109818053,0.628721903808319
0.265425359676418,0.246825318123593,0.106893100696086,0.476967075873929,0.466864507787409
0.66474286856847,0.114415852829388,0.460091067906261,0.550613161477756,0.50588915470601
0.963562846470206,0.936862627663622,0.98336908028801,0.919237965207993,0.935342213274624
0.0810266125097352,0.225677015835541,0.209259136043169,0.398427777974275,0.198847443953242
0.992660120420011,0.996101171346455,0.999323868597425,0.996152290198646,0.985635289669692
0.171933362340567,0.210293491782362,0.324656586686206,0.0912047690606471,0.18348214695052
0.706416654085169,0.704630998690867,0.603736524941874,0.58358750684466,0.839355019765123
0.262963209292539,0.194275216833596,0.178784098185535,0.306531726634422,0.151001022827569
0.660621465796322,0.304991866308909,0.803963248055358,0.635514111966255,0.77880966086387
0.900792685557196,0.792005568570243,0.937964496486482,0.823007240350157,0.653709756671723
0.787775760929993,0.929234112606567,0.865283371664087,0.787484863782066,0.954213706375555
0.69150444822426,0.486412293065285,0.392717261168507,0.505061151783945,0.438500923813266
0.228697082774805,0.298750220556313,0.358136146637355,0.494162308656446,0.350837524034123
0.705412979799752,0.74026599079466,0.855166159951577,0.459905336370653,0.501136845831915
0.369470506305708,0.511001224369996,0.4466886155106,0.82615087994197,0.607677010039499
0.129352657550477,0.177598238450146,0.394468105370222,0.572341287106026,0.375516465015846
0.983121267333528,0.874342415050559,0.931437913165903,0.853591365910562,0.815855205152309
0.686382231447527,0.531763861550048,0.211340093728553,0.238369558636531,0.33176949545928
0.859987366668429,0.662021640744216,0.524567925579018,0.450503532103361,0.493487187667521
0.24054306610593,0.67414893784005,0.266761922596433,0.116573882077692,0.420802887085258
0.194686865967245,0.29839374136603,0.821693983871906,0.665722096159044,0.561560603655601
0.8712716009236,0.833597104551228,0.929957782747789,0.906515940209535,0.910383681893838
0.546712699428027,0.967376799059855,0.773823508297408,0.645630590793069,0.685755433377202
0.327413740115654,0.413281332669705,0.111420009125252,0.522394759725503,0.634052373113984
0.636663869657279,0.772904777972066,0.391251366294505,0.497451856906137,0.591903740315273
0.00904345415456155,0.134500395313398,0.345276330994297,0.131190019270082,0.067481654683849
0.211145636291886,0.216551083041231,0.210345078518832,0.508973093591453,0.587265311229879
0.494130648949898,0.262474983998538,0.427726298794762,0.317249394324946,0.595178812609256
0.514814044282771,0.559622817345227,0.0543237068428835,0.103018805083207,0.197519153510486
0.305558518597542,0.390519851612835,0.669603371523011,0.448497494593239,0.622446821891865
0.768576340051693,0.828334395087479,0.684686188127778,0.958982179139878,0.885499217410475
0.132027377726184,0.523079985377479,0.483581387860586,0.020406005958284,0.262563186869437
0.718788959351414,0.641312672383406,0.556920732200041,0.740176250327775,0.586220680526771
0.781194608972365,0.51047730420981,0.549578909104339,0.635802918358017,0.38346616798507
0.104095273901836,0.363751648727372,0.142463745210214,0.161872524301521,0.114486817355139
0.190606569567437,0.228487306487208,0.109673648787034,0.325924074114311,0.098634817039414
0.469565216905948,0.886572139950126,0.271352374947198,0.433079190941673,0.301003600297796
0.803908795153653,0.358557484679373,0.385405113252261,0.315599855310978,0.557475874532435
0.124917592299856,0.64296777577766,0.0643518163999877,0.112736449009347,0.022927003541332
0.00978000517193281,0.00378393749874711,0.026208460854531,0.11615555103148,0.227618226338477
0.409861509208805,0.127525400988127,0.216026574427068,0.314354120654301,0.283959472617674
0.502778434942675,0.588638387417808,0.775661854757553,0.77180362471389,0.3286733329325
0.107655975835153,0.331370508131669,0.0372104560608724,0.162993881671376,0.803184972181608
0.0932259330698601,0.0842662634121862,0.278599424638763,0.0530276857635035,0.101542519626869
0.854941823411537,0.659998211019208,0.887861412114297,0.55154885046265,0.937978752043029
0.278006520625601,0.640505366931464,0.487961466404267,0.473860200780326,0.288255984487123
0.817787203818844,0.883584636476252,0.951424691039794,0.869492196068701,0.896630626754687
0.789015364944054,0.825242638232864,0.824438806114035,0.715271131434317,0.795534150843564
0.659506944704454,0.827678833810821,0.669236915027503,0.700070988830177,0.847832318454128
0.0922205499359043,0.290549603408557,0.165121112738353,0.397014534655014,0.566392351888448
0.236582275335976,0.279329596386506,0.489920076256205,0.397990362836887,0.318407240982759
0.880923190290272,0.922155193366504,0.993578657373047,0.921561242600009,0.870231265821284
0.843512517079023,0.781683950744714,0.886419912720265,0.931081095863688,0.809177790294851
0.377572006529293,0.104497327407669,0.0152250621068593,0.135726266542941,0.0219259466760379
0.726797981727274,0.854082091955055,0.786119543639949,0.913554367350404,0.952863080206074
0.111656685204075,0.160240510121531,0.0260206098610679,0.000817522817082049,0.0984963336958623
0.526811780939452,0.881875041212522,0.583487519931723,0.886500374944832,0.531570108292363
0.883972858837912,0.726680948290425,0.879127834034747,0.864333560414331,0.892027619430934
0.958212565360888,0.843700467551357,0.874483751791609,0.881651562954698,0.762333773185553
0.318325981955324,0.31827085608904,0.403686008217531,0.759838651164301,0.240012058102631
0.514498922265066,0.690687141629633,0.393572136822793,0.493517840749117,0.479764081959759
0.415071027231453,0.185000224534777,0.595082453821697,0.254540555182012,0.127552418229095
0.27207934294727,0.166706466778105,0.116131277261633,0.0878096688925439,0.106486353968308
0.735513742813429,0.61832972939579,0.283308700971821,0.569828965101395,0.40256367345196
0.504153443961173,0.800883230322511,0.746202271721831,0.606664495715975,0.493714511136934
0.379650111236159,0.320435044418784,0.441745935546586,0.307600643676555,0.609018801629664
0.357877028392172,0.694757997688518,0.294938030680957,0.180174871984809,0.189106160423139
0.00171470196420842,0.246860924030239,0.0219026373861474,0.0477726859657522,0.0138570518957612
0.828594149125208,0.85602282299532,0.8761150563745,0.831045032937959,0.878442476715352
0.70298279486902,0.667947675519148,0.576891770966393,0.801779597602321,0.8132338406426
0.736412622748693,0.323514336779996,0.219757840878723,0.54848346605401,0.502881166029777
0.0236557213770264,0.0159092108100351,0.0531099018635998,0.0750132023542866,0.0717820151624087
0.708630073515211,0.328889807589847,0.418737886598396,0.685520985377789,0.326901924348609
0.527499803007099,0.87153571618807,0.793772758367753,0.468246790891094,0.704638660423033
0.467563736805048,0.720132822541034,0.579141339096641,0.371641975842119,0.61167147123236
0.499301451548146,0.212211299254254,0.439462204847779,0.50716904068914,0.34528341580576
0.928072595396223,0.937183469649933,0.929230622427079,0.9264004425882,0.980445263377162
0.567543850156976,0.666330633457697,0.564829347607262,0.815223940687282,0.673246443048465
0.47620407312177,0.133864821039476,0.571220131497801,0.503007820953637,0.948411960080747
0.211903354035872,0.127734133319547,0.0390544622506326,0.178183913073831,0.431229027926553
0.705774301055406,0.57513235316039,0.853818499949459,0.692111908729519,0.787417906769564
0.834439118099709,0.733180564532902,0.597312313367317,0.810788312514625,0.952645014940082
0.218055841186264,0.453053852169985,0.180257915131547,0.308894917809869,0.119300720812642
0.990339896272384,0.986804103872305,0.999477688316935,0.996438006984807,0.991927351354074
0.526063959846517,0.398712225544166,0.657614467951002,0.178589956271331,0.723850584478821
0.864606499126185,0.859156979937445,0.893305004534863,0.818663411698308,0.583791089979989
0.867177835820506,0.934791231979846,0.949597927808767,0.836470980980768,0.972286136392571
0.680514252316379,0.222363997543595,0.86771889616569,0.169578648524226,0.123092381139082
0.944727447453007,0.962176816607103,0.983954013595059,0.98447512277857,0.991094488620608
0.510457835979751,0.265956164458487,0.653734878984052,0.199768065747964,0.45246265336456
0.218306564728554,0.444678343944844,0.497627286271625,0.46240104335426,0.571597545218768
0.717077780448735,0.559569696711711,0.741918402810556,0.70455025225238,0.590527757072416
0.865537321070192,0.823827650905954,0.920567005527022,0.96514534829978,0.876678718236742
0.827189271621876,0.791518268713934,0.935556286888599,0.873376711739608,0.95504734038345
0.100092232636119,0.411576460918789,0.0571174613900412,0.0826634246482353,0.288321105221983
0.784902441073312,0.833581756786517,0.69998346010619,0.741097137745139,0.698798177295863
0.452513088737295,0.494836074058184,0.716512673590378,0.112471871783777,0.35524106178367
0.499866369781877,0.160996375221427,0.189461786329525,0.542384154840157,0.243861562553894
0.064320842038393,0.122652884527532,0.0452229863416409,0.26749115480514,0.109297831359057
0.946772079410137,0.897219308579979,0.881844529510847,0.914977990194966,0.937632532160272
0.113432760882585,0.533551080198286,0.530027801920674,0.175182470324719,0.0794731783258939
0.258411131671421,0.516329071138777,0.376213373191607,0.395238602074763,0.330883532874046
0.791648397235893,0.874197032531248,0.573040202693774,0.719097651721099,0.781837419154676
0.350165594726621,0.733218357189911,0.304723852546493,0.583840242051105,0.352880988981246
0.807125715487585,0.657093305069707,0.335977965730902,0.677020935465589,0.663450113731867
0.881175843175231,0.893838127518357,0.972350996100158,0.821714331280695,0.914805540506938
0.104815856042153,0.0453286290152016,0.149539116601723,0.462198977131875,0.137760933190295
0.227314613480121,0.472685043905743,0.0546149087669323,0.144550359178774,0.153020554185979
0.466339387225969,0.128639440837109,0.190591842102652,0.545251387344495,0.198245727733781
0.907543369785958,0.911124859061583,0.751775491832987,0.896781968518711,0.924887310937605
