0.743723329946402,0.976162671432163,0.865403081885385
0.60620069372884,0.45131776071058,0.661004677703041
0.756997179642587,0.548706480406018,0.353188861026945
0.761261769994231,0.86528660046294,0.742804364334867
0.29102617303479,0.27122802052892,0.144614925034239
0.797246342231244,0.644254422415072,0.994125455886181
0.585629907060576,0.923199458020121,0.678434464271462
0.894863805478401,0.837316388700963,0.963423106829761
0.139394846066954,0.102256196115327,0.128544629750445
0.0294020717946432,0.067597276630535,0.0311992075736133
0.50727458620635,0.552154243436953,0.449874557752921
0.447558150360241,0.476308819284142,0.888223134447665
0.934311171001829,0.993889992366583,0.629588880419495
0.517598114116712,0.632795406787747,0.89463713087243
0.864658205260568,0.865723235520273,0.759469306893792
0.596183006138547,0.788291529813597,0.759788386054388
0.332702066409382,0.721709394537623,0.534056061309521
0.0902974138959184,0.249637510959392,0.153179679207576
0.770242720023595,0.744300062976434,0.616926222195625
0.735767267404876,0.528739067247897,0.556435169447542
0.0261719322961106,0.0350694642595117,0.0173592549580702
0.895452110405477,0.201749330902962,0.50455977263038
0.637535153326927,0.656190534955506,0.761741345104799
0.189698067028011,0.288451692061707,0.237162226845927
0.741058250916406,0.532858535909798,0.293141063553455
0.711643324907353,0.714999298538519,0.974484685718931
0.80988335001768,0.671330250436322,0.764762353634162
0.536873461285874,0.528106021164621,0.628636454271021
0.981008054839764,0.566657480785399,0.776862543718337
0.998373017112276,0.933750801710144,0.986425160998755
0.286336869896253,0.823306439751046,0.524102062935638
0.567658271776373,0.606593980164533,0.773783544413557
0.454616047609612,0.749718569593062,0.743920348881428
0.152953717715987,0.212218645915342,0.18004385811347
0.731817424985714,0.620477524144869,0.875823888407424
0.277681587396197,0.25140785346637,0.463344887735638
0.528076561835775,0.408163752393185,0.221230461122573
0.825772768808326,0.976896620388213,0.639009771184794
0.175961680415593,0.336706347084498,0.916484263431716
0.239866939379904,0.439615364615606,0.674800726809425
0.742655024287367,0.809139635930461,0.560964290649704
0.358589685394173,0.948178517306562,0.867175822547086
0.0211767612772806,0.0729609168430352,0.0388029478841161
0.428554651421549,0.202530647126926,0.724200856862323
0.954758024532502,0.671476268396557,0.965382025642928
0.973525719743507,0.746405289886069,0.949934724855555
0.440543510929086,0.28781674203856,0.70560057127327
0.219184025507028,0.226882439865425,0.204019660441278
0.564110414681861,0.724031832345026,0.655462860976032
0.723032332686382,0.616500929875951,0.603930120346281
0.21086942101144,0.149610131584159,0.0980229240756025
0.285743824672887,0.0512164816869475,0.254219700853463
0.265343627198952,0.60497666588002,0.418073108064989
0.614474288814731,0.421407548323045,0.644120584380226
0.0943141092911349,0.204255854109502,0.0888670234320873
0.0108631140584934,0.0325370849134705,0.0109914662767528
0.0703609962215497,0.0469707105760315,0.0287013706433254
0.360594735410609,0.601780890006745,0.360975393637253
0.633713386986068,0.600914820250082,0.416021928019228
0.460352489544122,0.213182014975351,0.918620154348886
0.897887074888037,0.9378400501319,0.857425983781963
0.447639381051152,0.634356060473876,0.45234155216807
0.025802379071913,0.0189239951624839,0.0272713111509044
0.942433003653419,0.834276556709434,0.624741685961118
0.991153239970187,0.5826632147699,0.713986751552792
0.874972255079285,0.959713658261305,0.920866908221459
0.00815785746775958,0.00740898406575122,0.06371314487185
0.980536858431214,0.949525695342113,0.882369430745086
0.174720135991015,0.247055518269472,0.130669060059426
0.47856793361375,0.827757331676513,0.592394695275809
0.61392554942966,0.536999911697726,0.984081609937715
0.487217702897825,0.498508801264807,0.737658345461922
0.247959540840068,0.0881186991709981,0.115567821983948
0.300132240597938,0.155291860481514,0.268177824647082
0.378069521963138,0.543599298886875,0.203920308392824
0.360631811595025,0.332230505613505,0.0697899847443682
0.463320404563517,0.862316649563157,0.39085362249976
0.743161494294628,0.506167225015944,0.559701049014054
0.832134230669031,0.373515431874462,0.768121913201631
0.297270417952262,0.998625227556239,0.616414232513902
0.0476661558225534,0.0432647715304183,0.0468953398316368
0.292969131998198,0.143851094709557,0.155197201712806
0.673764181799459,0.49794300344486,0.952914800524187
0.828006437012325,0.887359219677482,0.339141111854668
0.595823951453512,0.81509896903762,0.738774870463706
0.662157864985234,0.987293126271416,0.593259482908569
0.0598953368982185,0.427984779688386,0.0405948265455963
0.502289698233945,0.275484035887092,0.383166906317355
0.576864899093656,0.870078943647036,0.80993330695249
0.595568574090534,0.681232543106514,0.375307603884149
0.864630084516033,0.579536475025483,0.621866301077131
0.397957645532978,0.518468191411412,0.415422273195877
0.692184758190623,0.75177949372704,0.645534091113375
0.538096783110771,0.145677011010884,0.747918219305932
0.102962642652897,0.112914528745411,0.19546444472006
0.801225929675926,0.796611168704443,0.47960257361517
0.954570357732343,0.555220041257995,0.594842101876208
0.673501932239621,0.535288057408022,0.749641041878067
0.878426475645611,0.801000355482999,0.967225400040051
0.76007705266566,0.477852671321907,0.400420423225762
0.862724200402664,0.602361297315727,0.746260813088279
0.261734119577655,0.481153174653246,0.555031862011556
0.254748519112654,0.105912430317299,0.182537692131742
0.371768016640803,0.548361288783405,0.763139704432905
0.584975172113626,0.800302301916988,0.64878761483931
0.0478165946334545,0.0444023024666651,0.129512462243828
0.472950001260375,0.160239140438187,0.164551151048665
0.643530631433771,0.957638548101594,0.839585729416672
0.00207082137011831,0.00325015261418843,0.00779917560067274
0.529407597647967,0.426727382181485,0.657245644100903
0.450939778225578,0.483505872607029,0.573467610229722
0.156259600944527,0.153167788370083,0.0607872258428201
0.659689552629912,0.561262333078658,0.918077000161323
0.993580648683872,0.223732080757498,0.920503826995892
0.813195702059602,0.969707445602951,0.777572739717218
0.242728100177894,0.282529681410401,0.677700466173295
0.278952396941756,0.591876052292203,0.921708419502472
0.25410938763022,0.696147127383435,0.81080376618842
0.770984134304442,0.371299745169491,0.643322934644764
0.904080790821514,0.537533503058074,0.849780458579433
0.589773425322847,0.905055114371479,0.716945141749473
0.112478323241294,0.200759622441952,0.0618248661774821
0.0298633870953871,0.0435266645307961,0.0269418934944176
0.234324429904102,0.437153696217115,0.156994014537249
0.311679874275477,0.90975088388012,0.889737649216248
0.372851749268162,0.624760845568579,0.354981801839427
0.498449815549276,0.308535670757661,0.32452022782463
0.145070108439469,0.540270334384706,0.209906480725947
0.417084507553537,0.978992557628267,0.490296133473812
0.0684945490120444,0.0508183007234874,0.127007357601069
0.512861000914068,0.677561824002004,0.618676614151354
0.6128139130721,0.547798753736318,0.791179265972616
0.986787827076835,0.849604681066515,0.91150889462813
0.565583020853856,0.609470162450279,0.53532707548089
0.567142320871887,0.491429406136248,0.5060931364747
0.877829259464085,0.935438548023214,0.954579469200551
0.423225035435937,0.540904903261638,0.606891362098049
0.860108549915812,0.686410200788636,0.877861221678372
0.899411627730404,0.444796374802836,0.706409273795307
0.846490169992087,0.357858113431705,0.711450835561752
0.0622148154540329,0.152691922572259,0.116784565728601
0.71633283897406,0.197901742065308,0.797000473191619
0.837590602916229,0.932371889297245,0.73173836613905
0.0827432499009994,0.0769827030567859,0.117680324339819
0.365086286372374,0.26412930551672,0.416919686843655
0.63559373960592,0.976529377329583,0.729981004931162
0.560074248888431,0.497858000666559,0.917812527096135
0.700094063553768,0.410999005582834,0.871377157019714
0.818683187331814,0.773338516516693,0.998299501101748
0.876240913046566,0.811668565689101,0.988135563085526
0.283323740160897,0.396715872085216,0.44176575094003
0.864506303324655,0.889416675822983,0.986761115342422
0.810290437036095,0.193811695520949,0.327133579734915
0.490622070961015,0.121851654452809,0.848420590101243
0.462491426066866,0.783247020506883,0.641047365286417
0.925211828196605,0.995364321169043,0.987291500500219
0.633187234261056,0.124714558012427,0.257942787220432
0.833307594693722,0.706142438382343,0.813570678927406
0.584452613382295,0.869806410566703,0.455604519279779
0.491895861364208,0.336316210316736,0.393248570838987
0.608785813827634,0.604391107211831,0.54214795819549
0.9917472904747,0.906385693794984,0.839649568622256
0.514141665607858,0.24885967095289,0.166740191151327
0.404883074949402,0.276771978377153,0.539180037751028
0.480805814165295,0.295705958048799,0.333708551522236
0.220612313455262,0.214532251193681,0.245503044538214
0.0194333001767239,0.0167769420961807,0.0173955923562096
0.344493486772568,0.150687853453714,0.209016836919473
0.861552705780339,0.987447712832881,0.784580133189371
0.722500054011612,0.383040425738206,0.414640648954647
0.479114346097031,0.403559645768797,0.467318101811951
0.11048105358936,0.167955254556788,0.582879656281255
0.559759408116168,0.845831496159891,0.790514873114508
0.787784896725122,0.984428158617917,0.854717133200056
0.159861463622253,0.189684361832406,0.107085622803035
0.0120825863866654,0.0129626684706474,0.00957808058833387
0.581983018727184,0.24700407054579,0.521848148133417
0.56485803277374,0.302984435762779,0.750041047612371
0.900321537632513,0.392510558814124,0.157533649347701
0.848470951432164,0.987570076850068,0.757670096135862
0.852833102581673,0.802543435715975,0.93515042114144
0.449461561210527,0.941848003174291,0.44201816638878
0.458547206985063,0.404071655121017,0.319330649332669
0.454647464818532,0.732325954876835,0.544366956327241
0.871436548483382,0.608483723650711,0.947579793560601
0.974981611193484,0.969194406500553,0.8661556502895
0.767879552475642,0.618439351648665,0.622282125383183
0.614003551238038,0.819878058187988,0.616593618783253
0.701069996119612,0.674453485819646,0.997331161618118
0.708160259977604,0.67490356257378,0.977543639275769
0.44143356285538,0.808754894671495,0.895532252967782
0.326703629518104,0.498992344758467,0.518826126571282
0.328844982016987,0.489154935387079,0.731056155838849
0.532866243371741,0.627763037947406,0.532544079415997
0.791166991242191,0.976392492274208,0.877047994330038
0.231803855873392,0.196477127190263,0.18391877978086
0.157368145081435,0.510137371680905,0.430627544971147
0.684818197611238,0.984174587112058,0.291002476381985
0.423578534937357,0.276472696655192,0.513758071918726
0.542655042940379,0.630007303330829,0.592814743166125
0.573291013405789,0.552842169899774,0.534967027104694
0.0534067060094089,0.0338751417717151,0.133472925666699
0.920658292590638,0.773497799365169,0.597236870014037
0.633125175923128,0.767202400942804,0.693057232849758
0.112902037758976,0.916164307337275,0.282019231931699
0.278855024625861,0.461222601251625,0.721422090319965
0.83114837410097,0.900913497566814,0.526934461361836
0.162443794148557,0.316635878062027,0.598410822098349
0.284823368946628,0.354581396960785,0.367193385957014
0.405660551400919,0.0799001636373571,0.102355335486321
0.0697171411886961,0.340884234337293,0.200293920967012
0.193472903540963,0.378674628453737,0.135312939725133
0.0107870808552055,0.0361368290853125,0.0911857244017481
0.394366186012425,0.524306398348831,0.295836717395472
0.863865902998658,0.458558430881468,0.128720297004076
0.730991334471651,0.128721426117504,0.234452295769062
0.839409174765773,0.977260082232838,0.72199243896809
0.131880847029687,0.158304217356088,0.353937750482746
0.266050208432444,0.112483144066063,0.135751417547696
0.409110936275269,0.113412815162307,0.543812766346563
0.362943594803349,0.542333840053074,0.493130659811234
0.93332415486155,0.995406135006185,0.929016891347101
0.079643717420452,0.059948406577449,0.152908738229701
0.477711898371403,0.432332536889878,0.648570024491184
0.667672063877052,0.435841931662201,0.909922648573798
0.909012334513149,0.975819450535403,0.866760364104036
0.146382713305939,0.0500111339399787,0.0588943661883996
0.526878718302183,0.222271579565008,0.166032092157205
0.447317370413774,0.328147282178497,0.317348682350821
0.664412929486451,0.771599498620688,0.7947603974942
0.846347647697284,0.695105683658297,0.772903084028657
0.0666719921245999,0.112301757495877,0.157518027210902
0.554211874081029,0.938370740678217,0.746235180842935
0.173623429455592,0.114288906712984,0.672170241664532
0.776735619179098,0.496877044583794,0.440839786701898
0.986716575331541,0.497652615401339,0.738059956332929
0.614751113658324,0.651342745832989,0.569495678503966
0.290762616542594,0.483893756630059,0.336995630312463
0.718589906906247,0.497349939495796,0.592449640858699
0.078674822806586,0.0882685019558294,0.0951933680545684
0.136189910460171,0.231693432978261,0.11418694371118
0.944795504814788,0.847126382152815,0.894445565874369
0.522578096984603,0.52414121690968,0.741431889405681
0.875121622015744,0.99152509579543,0.774273478912455
0.758722151468458,0.323714127690082,0.216349051491404
0.0861329228277222,0.219599673906426,0.186450839534398
0.241206863209389,0.154108219476751,0.410976618749343
0.971773139955375,0.895805232294612,0.541610386564545
0.77718389411868,0.93205368350151,0.381098170342328
0.946536761871424,0.795798033215491,0.82468908709917
0.104596189079136,0.0705846018877732,0.0313244831666448
0.927118198974478,0.649289789001007,0.850089247511933
0.264610061163371,0.303434442279949,0.324326091068294
0.0675417824189213,0.0145489858786143,0.014264363519595
0.940509451431203,0.57603944147435,0.516078597761279
0.283793041829825,0.181633793160763,0.727055757176567
0.961322342168693,0.608871972915993,0.744004380364092
0.986184103789383,0.461505491264121,0.961858643770814
0.550007036580002,0.538981375992306,0.340179419070297
0.336525527316838,0.29315176977588,0.486579011754597
0.946882113235258,0.980905874866534,0.850175350339014
0.931895231269444,0.384915462621946,0.920145759684856
0.108526021466657,0.0959790204199704,0.753601459972179
0.860323246744536,0.787229373002924,0.735576492412895
0.327890139157711,0.629629526244701,0.134931617239331
0.24104734330885,0.342956050136218,0.364706880417234
0.969326110228696,0.884710526673126,0.550564759940102
0.44466983280155,0.148661753043746,0.13979957926868
0.566333562220971,0.551964692059642,0.473126847639225
0.80386517605662,0.534010766710166,0.734361638835762
0.26560274280679,0.318862850466935,0.30435633614471
0.260776391009403,0.887047364184179,0.451534443114328
0.386912448334691,0.690937079474113,0.334061125656931
0.410557093674841,0.467812222808175,0.388196865499227
0.621644789301569,0.529207269244636,0.645936736447451
0.998896361600499,0.477295605703148,0.678448419922844
0.911263881538063,0.650703030392823,0.437489048530214
0.648909873227577,0.510526019872064,0.585337462134891
0.0954657496303474,0.275892557925855,0.1463773282688
0.602055488382951,0.420551243865242,0.700777893414048
0.858227615808601,0.600972925215139,0.927404738865308
0.750912789852489,0.51511457889538,0.485906598445212
0.447077099030068,0.306978456722869,0.745654391302012
0.728961863768936,0.502947892577259,0.76311798744594
0.942484502828585,0.869722266925946,0.716403565325299
0.728161562599033,0.482488000842767,0.477863726356842
0.505606820528823,0.933132464793395,0.420512546729815
0.873735226586221,0.919246157712931,0.773663717811483
0.305625939374802,0.275044965805775,0.682067211134334
0.603152193230535,0.511535697758314,0.865438879130512
0.489184603999414,0.883123243924226,0.426798560394944
0.108631274147518,0.0396710459971401,0.0478829173492021
0.844141314902134,0.612096985660936,0.709474108054178
0.970672798538568,0.546546357285243,0.558850800304903
0.956207749816652,0.949864727843549,0.947976260274242
0.833228885769176,0.9979730463283,0.919301317797231
0.996005151872213,0.964324534213196,0.708022199434642
0.63499436578721,0.471008984643714,0.789014445427804
0.405671566473309,0.444950865481394,0.387565101513056
0.178846207214713,0.121172870235999,0.909425791402146
0.70112774250532,0.501141728678887,0.894910491806963
0.72979230203252,0.392555204093196,0.649580836897642
0.484876065490682,0.150630019741098,0.327877856057083
0.786714298481486,0.773682050020716,0.656276364488417
0.637062733785404,0.822105169843414,0.731477162513209
0.603458998689136,0.305459235083257,0.32792767526138
0.271280303328801,0.486019806695279,0.517896478821523
0.492074902558031,0.638612072064548,0.54921667490936
0.966786459968267,0.416843049535086,0.221380563480282
0.254292615664931,0.38989166667937,0.367374059882283
0.660337030178562,0.279399591368566,0.300930075307499
0.26446706901209,0.518968387282215,0.47714794766434
0.99195755230447,0.798747558220354,0.946954678294433
0.401089533241291,0.814386083622709,0.505140410504346
0.506405966591937,0.316623827494362,0.301954077764444
0.844714361294161,0.710161182852121,0.763224974203177
0.397793733881529,0.595677766836823,0.337960974102915
0.733684383599274,0.759360290360631,0.56860647174451
0.546309805871835,0.203289670988981,0.359681700778533
0.856882846410093,0.910769560361563,0.906456004769731
0.141865803924322,0.227018660783449,0.157303478907075
0.174731050645552,0.192538630558097,0.272461736990394
0.863176782462449,0.87076855605475,0.908543591196744
0.815750897757515,0.929706627527805,0.817077899591488
0.0711344753641619,0.0398294580825223,0.0372200138998223
0.248056262825541,0.136940654205149,0.214488157633746
0.166276471796009,0.195606225327354,0.101358676205076
0.639313298079453,0.645310575205014,0.632328000779715
0.182711627004216,0.741691011379719,0.409616239054088
0.0485075571889594,0.0259061170121375,0.0497407767284579
0.355065271509096,0.88969824381011,0.614896609816545
0.510083885779205,0.997291794961352,0.808693982285386
0.566128525414617,0.835295766619795,0.667223789048636
0.586231538453315,0.939767195432797,0.843483363878016
0.456369863377748,0.652407133141041,0.759889021331956
0.274505670813377,0.31495594606048,0.21576668081317
0.382638103159509,0.574869086221206,0.351508493199349
0.744835009447777,0.526738183291233,0.765335392295396
0.832707492245711,0.849439152470919,0.682000143897155
0.49052598620245,0.549497516112692,0.851323507105104
0.163724169741882,0.300769791871143,0.141496195325926
0.9486359664719,0.750280710619589,0.644392560770741
0.922642083118917,0.734394359369112,0.761641569642667
0.362307402316026,0.608896932992195,0.332348347013784
0.5187870405332,0.561250311886341,0.970127480573042
0.491811364046999,0.243249027241003,0.267694168386163
0.937372241451974,0.849809495515598,0.659640657846883
0.399713522663197,0.236675176075765,0.825708039810058
0.745128377790688,0.337217976225957,0.683411761123463
0.614331573693886,0.485647136736945,0.264253444380476
0.850251332407835,0.658717256643304,0.785462755442792
0.878837636321965,0.623349268939126,0.660300309925919
0.0230273747913075,0.0211228431095379,0.046187006258711
0.14682484049277,0.367297227631759,0.429092992559024
0.439241051030027,0.360112280712373,0.297471477181219
0.377971786190406,0.756581737959195,0.717349583381454
0.682940296479215,0.576170468104407,0.890283653103915
0.101858916227891,0.368514246196105,0.151772402391466
0.0439690806604202,0.00348478194032558,0.0361091849164473
0.806607822326401,0.661658273858584,0.524408871596155
0.0323028890964361,0.019951635380093,0.0415867318300179
0.429700199560363,0.539837562326001,0.571514932925699
0.986074655514585,0.495590356325585,0.822630877593244
0.145632675710785,0.134449497419751,0.105520041514469
0.576444185089426,0.910278712952792,0.823261320457753
0.318351476293331,0.630468674802663,0.580315367601595
0.979961768121468,0.943154266400226,0.951942286205709
0.202617167044746,0.151214811670672,0.214459310367007
0.0427440169193098,0.0912792777575475,0.0198749138715202
0.57671146173658,0.599682234251174,0.652025298494518
0.410228633350184,0.893479695696998,0.939798320641384
0.486860467212851,0.3947205563709,0.254585028252907
0.156870061643802,0.0853860117527027,0.301709236360628
0.243928561475204,0.245734658576531,0.358206393294616
0.989361806145842,0.575867520085689,0.559451854122655
0.968955492360523,0.865875923266825,0.965048672900175
0.43374768833234,0.745914392218897,0.441987014902515
0.708523016290519,0.65367893262808,0.27831761676954
0.17286189260015,0.262693242733912,0.504506215890877
0.200045356656559,0.564037773091038,0.482802604781465
0.879770575016679,0.593398050437002,0.48517580451126
0.608893279129094,0.814689987892161,0.683065286148723
0.847350872345105,0.553210689414084,0.441903484234198
0.721233346713055,0.853465989621808,0.721051021776128
0.523263848953005,0.360336003301849,0.944752307044404
0.786040490113193,0.436619882871965,0.657670680347905
0.534015140265761,0.952279420822876,0.434647621801582
0.0626458052070593,0.0251065126337095,0.0297709986413116
0.777862191285568,0.563506345863903,0.598619770663753
0.955156745223074,0.463511495788773,0.399361321551474
0.499841366696978,0.523138827424336,0.553319674408088
0.376183223699854,0.357467371529925,0.576710335137708
0.266386217067619,0.273880205857392,0.232291859846873
0.880657015352739,0.769386806903118,0.971940962742171
0.723646932229841,0.455769498190005,0.909791127186015
0.767294339867782,0.598383296463796,0.894621594609307
0.375491003649975,0.433699511532934,0.783696238365417
0.446371269359261,0.817235553855249,0.880384423003086
0.315574662289188,0.841529640436939,0.390671877357804
0.216386523430916,0.269422798606611,0.280587548075346
0.723731328980383,0.649323935494765,0.501121017733401
0.272852339266277,0.20789557049126,0.175017644869939
0.916770841682907,0.931906140869016,0.755373941790076
0.958142527404452,0.909539835752187,0.95902059764962
0.028619297040173,0.00781621187849027,0.0194753106532419
0.531004155815981,0.512865012630479,0.496845444188883
0.644881647085401,0.984812478807075,0.702912808913657
0.130702614010246,0.292057662627255,0.130252697020364
0.019675931361213,0.0667110847689934,0.0181472046168593
0.735528356545581,0.753768677547302,0.701683342631122
0.695422994773194,0.94295434079018,0.601933428465277
0.657400681047238,0.603078096688105,0.909247115885382
0.889329577219207,0.772494353493226,0.52940750075976
0.846533545670495,0.433569055927748,0.319848990575539
0.427314372327116,0.588835540592217,0.91688803670141
0.249901019005078,0.207306310280757,0.317703775654635
0.790741777233814,0.166515093577407,0.118608249445464
0.14839800604464,0.120499806396364,0.173588814239755
0.500301649785802,0.445980596544115,0.370048072857732
0.873844209813099,0.422920928145899,0.477401876697224
0.0724534238763617,0.0926897928618056,0.0807631782915482
0.782122419135233,0.938208019884622,0.851444765932539
0.626883158234802,0.717254890268958,0.650238006821003
