0.524070272163425,0.497727221511408,0.157701313314871
0.667990144695478,0.826143519658097,0.665054133132055
0.532646974736146,0.317630757125377,0.333982582476976
0.496894613771149,0.200807204625179,0.649219194975268
0.349958898456242,0.979366367161857,0.210556403891487
0.131883127315977,0.034624221889809,0.504664201588635
0.369516172096795,0.135137712771763,0.817200781324868
0.737646233850233,0.903400273335972,0.929556689792919
0.517689559267213,0.863629788724039,0.528947316200635
0.153402078874186,0.317181648026361,0.713273396728918
0.791347058915527,0.468026516859999,0.534974530962047
0.620833461446203,0.179822969227404,0.466569008281843
0.5782703717519,0.895494866428338,0.462006688501526
0.570332777460975,0.773540020382556,0.0921924263938634
0.0800655628445471,0.0126831573572903,0.0212767624621066
0.239472994051298,0.281592329248342,0.921185148358123
0.14425448793244,0.673840015430628,0.965380111525985
0.262232940839428,0.0797481071952967,0.629400298364149
0.156791040340955,0.597828351979344,0.00859627106101285
0.653696964519091,0.856447567147904,0.982631432785955
0.258417570521141,0.171442169720764,0.645309700876859
0.162754267184066,0.0672615206024973,0.392410579909908
0.532353461170919,0.53288037686164,0.931715611076115
0.457718387863374,0.430944035872299,0.674537543641477
0.839378296502983,0.523187029011627,0.918243890897561
0.912562925402827,0.484829140443944,0.990847832886481
0.338791226544323,0.694185343782721,0.407462038279182
0.0570682520755286,0.126927213941761,0.0169041746743835
0.90454818629932,0.802740441812743,0.891569715493859
0.798036225701872,0.216116776230105,0.271056387046978
0.51869665660084,0.144126095868709,0.264079082910752
0.843281409109014,0.963756313756514,0.747233342948644
0.719320550364025,0.626487927110657,0.714717230632967
0.0458946171694888,0.0983902376041673,0.33597938258917
0.364509058434715,0.329139749114756,0.0715592110679548
0.643091506053092,0.668889968155154,0.595412304343867
0.857968504327397,0.495650462823292,0.226015852845458
0.324804304599454,0.804193355587525,0.975902198520924
0.662498044942009,0.262892787001669,0.268905907724499
0.125597486336525,0.270720479773857,0.17376957767611
0.345204758127052,0.0298509855864229,0.57591277338188
0.527049837501013,0.530367992238083,0.982413418983519
0.332407163038283,0.0731999373448044,0.340853627382791
0.380970644011663,0.647921091486268,0.873644523553873
0.970536619370156,0.536336322334077,0.822667622753754
0.737788815251277,0.738038140223201,0.823911763297418
0.0104472638389236,0.0454421209283236,0.0113704320943885
0.220917555488983,0.0157722334367205,0.54286045579619
0.301848105679973,0.563447023154815,0.527921085949863
0.329240376875951,0.258779371717856,0.196976885110713
0.686591092618501,0.695412548607176,0.865513248917712
0.765393220096628,0.426511964315429,0.553405067775949
0.390430302670326,0.239724137806701,0.359444756930572
0.652984145041262,0.969488326837496,0.359079418163448
0.601841802259317,0.324505559282661,0.0998205900844914
0.142386634002541,0.316614142060637,0.204328153457406
0.239585271281827,0.37297662361329,0.263443055967105
0.352595420510988,0.577991465748526,0.550853959776247
0.746898518773496,0.962510780436833,0.822605946944443
0.0917771118837157,0.274460972072768,0.582005110789219
0.151517899827214,0.587229430876331,0.698164848621968
0.302582014549928,0.390374939771949,0.0499332338750024
0.427800320588732,0.368212098123233,0.26116283043714
0.719686282744091,0.652780941599063,0.52221400179541
0.903180928708354,0.303032834068381,0.968125795321677
0.599833067934935,0.417062696452173,0.966149380064149
0.5405691607081,0.719932636479368,0.956626549116354
0.923405049767124,0.393218692358148,0.936565054941661
0.986695905455131,0.957618111831692,0.98086296034123
0.315234049060473,0.386127432795626,0.0627056185139122
0.131268304959084,0.148401962430838,0.514617034589824
0.298843284580149,0.927543780698379,0.715482529147804
0.827910826105916,0.793940943370032,0.528650795597108
0.936511372765051,0.664437611142619,0.87508999848592
0.128723396804097,0.409220351599496,0.0958460643442905
0.899838375629955,0.69677374900465,0.794890186836278
0.386460068623657,0.779374469626211,0.476092821947965
0.100756343126346,0.909395019675536,0.254701782218892
0.674552409083481,0.264032160522744,0.640193450549851
0.365978800162195,0.517905937120087,0.823544898281973
0.854010240262194,0.847556614548011,0.986766203502559
0.539149951921824,0.937158363389684,0.872084669188957
0.21885353643472,0.386777135289664,0.802862727253377
0.769666937656162,0.870993243262046,0.837914341462934
0.903360097133062,0.365400692623109,0.478397205122616
0.519066430007528,0.221050633381541,0.364757573926864
0.872827083676146,0.446881015478643,0.410374417906584
0.249023721383411,0.2231878808008,0.233529224169497
0.943849230188819,0.701097958405366,0.612356811418495
0.391977501924904,0.615265992984195,0.698064903259887
0.238828712669485,0.763726004725984,0.614468685916854
0.363246159082546,0.456182082578434,0.872455534460984
0.155831331717029,0.0154647388167995,0.171245523801251
0.91030151916445,0.277052379086203,0.227944677372471
0.831183039275426,0.865465401260883,0.465784973653987
0.153608772478544,0.233769906993973,0.20790659019258
0.416475878981689,0.450437806752161,0.153352135763357
0.812216243107318,0.142377261567748,0.805152005303821
0.338372413692215,0.367018254763532,0.439985313088265
0.893143200652294,0.688689698303162,0.194674916108833
0.587863769425697,0.424761409997146,0.981801269047922
0.161206305754291,0.651863105115027,0.777011744739335
0.358024254511603,0.407608853149676,0.412488365402782
0.617383080707213,0.273181198941282,0.776873766001035
0.99136673759442,0.811629175536853,0.858246885549732
0.944482845715293,0.861594153236486,0.527996515796467
0.478548190218902,0.038956100964239,0.180855060995947
0.535872016160836,0.35143918033416,0.712041997148766
0.363737617523943,0.303325315605846,0.487173314137437
0.696237842468641,0.793604275733528,0.881788237185013
0.714506756401854,0.475269778205478,0.371629539520121
0.546762908822472,0.134403487408229,0.292450124273186
0.681260046517462,0.699573174723957,0.870953365450142
0.869185541104236,0.971896238928067,0.826644453180388
0.99136740342642,0.418305485493287,0.424088892252368
0.857121857635661,0.653859431920093,0.81233269080283
0.824735751870144,0.49877132219071,0.439302323649177
0.837741204963719,0.900391838685232,0.720203653305817
0.583406743100913,0.213621125957701,0.210067572462185
0.898675530355101,0.848797353263151,0.996346588120831
0.817072388199656,0.892420313942472,0.986364007707468
0.133563685546626,0.540101017754441,0.432579503071093
0.593956407767625,0.239325998448959,0.020816970608841
0.382576692444974,0.615404845066656,0.695906070821921
0.153654081617598,0.00897753254715618,0.020886223369029
0.306325335611672,0.442574014350368,0.242336791515086
0.112115441555815,0.319863006941503,0.0805220693023988
0.761961752765527,0.956464581597856,0.830426201303059
0.447826711507703,0.262806702369944,0.769693542413056
0.403629165992304,0.902173997351178,0.517597928800312
0.700701014548178,0.634948717013722,0.328867101493424
0.881783864198274,0.757720018138307,0.782180439442077
0.920532024993003,0.448092344006272,0.997441309282591
0.195602736700011,0.249326869889571,0.475563106970262
0.664320628960526,0.733834513656514,0.787564199008011
0.276974117703259,0.146560993253484,0.429301353212329
0.44254845902999,0.197380690363518,0.562286450378155
0.528565009504447,0.482129418111184,0.158925317625958
0.0330481495314224,0.133408069283772,0.0934098475608198
0.614436247810033,0.385568429230591,0.105553576537284
0.147540731208051,0.361335964429227,0.0675154139573021
0.444038363692197,0.383806744390412,0.207952555292293
0.587319467425356,0.450925036966652,0.258028808745782
0.116451566090465,0.13602776429449,0.0454318832135999
0.966058724282865,0.99805354054899,0.894757718396699
0.586491388657568,0.280134956553982,0.466409291109607
0.832956426843961,0.512363479949233,0.965429226265861
0.450405911168151,0.891242877549497,0.930911022285243
0.176571490896173,0.0878393785232514,0.79260267055742
0.575340059218933,0.46216106563014,0.66800129737292
0.146846731717353,0.731402649200113,0.167935197196185
0.773955950464412,0.316142854246534,0.364358298601286
0.467684630407112,0.867020150253125,0.651744371510622
0.659472560500644,0.567666267672704,0.792921421236965
0.215366674050302,0.829453004787845,0.440820288817923
0.838083359078952,0.587869164897927,0.893749584104023
0.156693298284636,0.562264400575712,0.563389803527072
0.603186279138351,0.571228054993099,0.658315435887135
0.202416051886385,0.217683076043114,0.0817079370160053
0.991710900525969,0.982888302461349,0.818990884469099
0.470583159015659,0.310263017976371,0.644420364488252
0.00848661406719358,0.0825809907144538,0.345433695998176
0.945649681838552,0.743282813107337,0.941816483996792
0.910676644938752,0.910705516209344,0.308166714752982
0.369687774975737,0.964537725560426,0.98625570102145
0.154808180874154,0.845465173761857,0.768829447474471
0.351071307154912,0.966987099333432,0.110219988833477
0.781564744976222,0.831501045715489,0.72937601997488
0.663542866760766,0.466349878622929,0.788959181918704
0.212132606263136,0.504232280264032,0.0319028075823912
0.284988846836751,0.800723039154298,0.806584323722719
0.812125027405182,0.744897022427382,0.653704560229952
0.217773010338495,0.276898980657196,0.331460139633601
0.447410055412683,0.433127486640477,0.561754127274616
0.779945805560666,0.47557377701664,0.849621555572385
0.912475203373692,0.604956925204648,0.340836547852734
0.888130711358549,0.794506497593654,0.947483324594309
0.557764119180624,0.211343995696883,0.220223326006499
0.800647459936251,0.910062532911534,0.649048609847626
0.398144789575594,0.431358245858527,0.706264955676443
0.184715655721821,0.215329604011083,0.818201618690266
0.188589824135644,0.622678060790972,0.561321760428415
0.402837173151451,0.202221439611433,0.100143742292625
0.9448517909278,0.685801109682473,0.574873078022191
0.416553973117692,0.736814654643386,0.890836302405821
0.882915521344901,0.676848213101545,0.91865484326194
0.0560555431524584,0.00997204227818479,0.00133111153158523
0.940495217142588,0.882565528912552,0.870641366183574
0.424625477201179,0.571082452629458,0.555935669334405
0.798912295787546,0.629548023374697,0.353909080422295
0.75337729864075,0.887663188737754,0.692411288385005
0.239279486248808,0.140775048601536,0.0800012960690754
0.46945704018266,0.257262767310301,0.451775040882633
0.460963854097622,0.805433924518387,0.955683459844934
0.652827020011294,0.505097600496643,0.15646559433041
0.83803642695115,0.0169310526030866,0.694895506239324
0.884787890512325,0.648805822531395,0.405087721922352
0.867394062805308,0.700596619975161,0.620595375120421
0.978248364733252,0.211846447327902,0.81204199784275
0.659894434368907,0.901334598953236,0.541093826585925
0.53847261635334,0.337908705359172,0.353281057778017
0.44944984191381,0.5256431047837,0.579695198135412
0.829449842611638,0.204641877611877,0.653281685695705
0.806790819832534,0.230381863980638,0.761703740872961
0.902803485632506,0.471853516785111,0.706648021486932
0.504178982705883,0.0510183899735688,0.081821785767745
0.310440454399589,0.0885688420354022,0.0785870723384125
0.988320427162897,0.959960216416989,0.974460581711274
0.997970992309614,0.921249475371837,0.975890321978241
0.776174856218571,0.583604879722545,0.538288558543508
0.54513644087325,0.832619391217677,0.491120533787973
0.271367163415138,0.138631728177998,0.162378459472996
0.904138102806655,0.119587315654735,0.49785800634114
0.265689335258983,0.65633918042381,0.409823154027577
0.952706497169498,0.674663036796901,0.701437449279411
0.163452054788511,0.131337920944973,0.673988766312467
0.32247166989497,0.385791558186841,0.407338127163355
0.569683258845564,0.5496075174975,0.430424260438895
0.578422316239273,0.490862311171014,0.315323853086186
0.12491139900447,0.260714402302392,0.755729539183089
0.112145829668561,0.263211181187245,0.253135214622576
0.508820153601517,0.515716491902349,0.275984214657768
0.410120402977717,0.986675726151323,0.822251507692176
0.601291154141754,0.751705674188843,0.394068422443552
0.117334063263219,0.179809192156558,0.177111804097439
0.83744852319153,0.880120243323996,0.474691586791893
0.981358421802809,0.848038955552334,0.97501991748493
0.918895987256705,0.789895045699516,0.878301937233984
0.689611107334324,0.339388528793967,0.0921893218239598
0.0616577467322718,0.159080761159182,0.0928733978089924
0.411370765706095,0.354387478146878,0.0243618956499441
0.902294264573795,0.59749068083393,0.168586558012071
0.797229438919064,0.444898027026884,0.779445157439391
0.227771063161899,0.577146857742736,0.553965622481199
0.627893635847846,0.379754256939059,0.391967220279516
0.52512736813023,0.379624159169413,0.645951679763425
0.417393771198413,0.525686373908846,0.353438468649178
0.0163654309556884,0.0243249424750658,0.0934377881035446
0.510380739033119,0.516738845406051,0.753659833225706
0.0365589812346282,0.212206974515337,0.162375959809593
0.111419949379324,0.410539386966278,0.778382530903034
0.444699692909012,0.502336376497866,0.315481003641564
0.466330467088069,0.0495581879921971,0.906418089564546
0.91960511616574,0.536497396764983,0.908468098310347
0.295562481362503,0.972325003678011,0.481003489522643
0.880500362971793,0.613535302601463,0.808933453206266
0.419956861950043,0.373590487113541,0.718723792558673
0.150110834031584,0.55177821915568,0.369514256137379
0.25422379423062,0.4850572151296,0.447616991435981
0.371993188358088,0.512227793841341,0.646144040867008
0.829305063083562,0.860051198261499,0.892128446571049
0.276467593851808,0.574511530273877,0.205569552620515
0.840677263595358,0.567528744652719,0.916181372110223
0.844843749653605,0.802025253308335,0.988460845226379
0.580597509525732,0.362004146631631,0.123326946151029
0.741295038083357,0.757323430146493,0.769302182977505
0.8858081132965,0.989976407700238,0.897164935131997
0.0532127331228434,0.0246548936302729,0.336785815958542
0.958854282818571,0.808388194368761,0.72288495617936
0.780837501171696,0.656318537654178,0.88435301998753
0.849097003415289,0.207152362507056,0.480887264419556
0.348583761531994,0.964692449640248,0.730405428164057
0.888636025137497,0.547787263704737,0.995895920355602
0.179242592335799,0.208385340826971,0.26277873261708
0.771220188592148,0.741100864156191,0.406248207642645
0.951078006451168,0.810781241241313,0.389852018740364
0.677434839610469,0.938421825895583,0.78883198992732
0.311456589555288,0.636529266769017,0.635912196440543
0.251376937353931,0.400357377037859,0.0777039406900372
0.448893312964237,0.256078653591596,0.337112038341612
0.0049315884674239,0.349361624128177,0.121616819758397
0.749810681852668,0.881142581722111,0.866355890998623
0.934002944488953,0.72111015985531,0.637595497132514
0.258646585020282,0.391971690679916,0.073743809582584
0.941889257929225,0.962812443349429,0.85522798756056
0.233994231269667,0.233857592548356,0.270772696754978
0.955214647356662,0.217601980951751,0.92685598221595
0.733569557242448,0.988868209939253,0.649706944949587
0.90090870385469,0.797452769293056,0.776578429367843
0.126270405154474,0.262324281631051,0.240980804682959
0.97011765533749,0.46131787609244,0.541563395584049
0.214083615035403,0.539320261483003,0.0154569971016969
0.534361834175588,0.604319773889166,0.0643430582871945
0.372588066160295,0.791808435676006,0.267894324612323
0.69917404162364,0.861056885886022,0.226877511985931
0.375189274628975,0.531272634888422,0.875127723274821
0.745724765847975,0.832986039469486,0.881042022415626
0.00699536798098862,0.0248703850780337,0.107484445777893
0.981659620727358,0.533235721178275,0.607039925154639
0.939913483127104,0.352181176740562,0.516211319298926
0.295323772304359,0.160808465489331,0.180394634025788
0.684480938652551,0.901280440351483,0.895986704120249
0.212621881087419,0.450528432652089,0.613519342652143
0.820058548889061,0.465645743810307,0.859803635325638
0.508916377502681,0.917190752300689,0.497892208979649
0.123166360191915,0.278070707210303,0.0715531840514063
0.0912278234324882,0.327011050422105,0.241453637394122
0.76071431102771,0.857932218934796,0.711359826640373
0.526332498616546,0.987923224268147,0.192626946150265
0.499308600116271,0.59888166768559,0.762716921452175
0.506572187878129,0.456413012866898,0.77528840559931
0.63908544437553,0.475402181798698,0.818098649068891
0.125415498203804,0.40351348318214,0.758419534738359
0.168183697550732,0.272308022171251,0.656069212706679
0.88048355218795,0.645824861559655,0.973110124886604
0.691019049301371,0.109780930755731,0.585339358411892
0.139571124891004,0.011065926011167,0.234860503157442
0.571068905222505,0.670228162424932,0.437353272086445
0.837655105490577,0.470833172233477,0.341345719356409
0.701634771819848,0.304366339200106,0.782337142086249
0.453974019216935,0.339965459483235,0.865116988353149
0.112144170722234,0.340245996713002,0.418714807459812
0.159969511594202,0.439071564023391,0.375924984614861
0.0905656918499284,0.127801630205156,0.296361934202731
0.58199122261088,0.666299779202284,0.510218458113557
0.594597374745083,0.586241621297871,0.854455773143981
0.738530379276705,0.766656595813955,0.164263289723864
0.469040406195054,0.765534096863997,0.756550378132759
0.749192015392245,0.449430809155208,0.515855675825109
0.98718777937781,0.928284165420522,0.973128412438382
0.404199149263697,0.43080808822846,0.600944896645601
0.680802443165854,0.0320410315127439,0.165603826841078
0.703179650839564,0.893478064022786,0.594663504073764
0.890636833451105,0.343770153264098,0.828885339833187
0.254182903546606,0.76112326366062,0.648010363169844
0.830193549242341,0.579001331185843,0.64932276506977
0.149554547291665,0.70090006897657,0.139838198308544
0.222469487512928,0.530837988431404,0.463709805951334
0.693327886983202,0.209460169035248,0.790658057920798
0.630017454137541,0.426549633197285,0.670538713296563
0.872637820231645,0.653381914904751,0.334461264438408
0.512745217834007,0.490856906613327,0.0889221916228654
0.510616778692568,0.279134331580426,0.36035344110587
0.641509805826934,0.108700603847418,0.834125070104571
0.90204392506099,0.522080039790686,0.654599254682809
0.686602923925209,0.797038933320039,0.831752426970427
0.0549031083636829,0.472760228375947,0.604385030888638
0.731877625652135,0.771674472640564,0.736002676560683
0.702788459899597,0.175266420518678,0.619017900568426
0.964489966525876,0.315444506721756,0.959597859312209
0.16319269657793,0.209746235738778,0.317659320211925
0.384953813904048,0.556860873919957,0.115904591446152
0.104119725577992,0.346488547409841,0.256547658392669
0.340063571462738,0.0599174932586864,0.66564089346936
0.8909937524401,0.60347907243659,0.958256974477945
0.126348823432769,0.0697180337468698,0.336042888032614
0.372388843220169,0.712607398569032,0.198186466075282
0.988319097363379,0.805902693398067,0.789591981890144
0.757913293469743,0.920280327957387,0.96726331804295
0.702372168794187,0.252243909131815,0.791849355386897
0.173344816593317,0.272640547066517,0.538664388935764
0.587784908506195,0.250279200752556,0.168305633973235
0.201706885967986,0.704126128664855,0.512878760731089
0.938297661874421,0.981618842905587,0.880341365371622
0.181876310764527,0.34242916848399,0.653448926544814
0.554901542093729,0.576646129880421,0.553429178848455
0.0652922155930116,0.487488135651122,0.268916242363388
0.470091703678222,0.376455364638689,0.392022232198536
0.370837493447261,0.247083175141439,0.267663173734741
0.623906339742089,0.125155250746668,0.459996466533216
0.296602932549077,0.173298695858881,0.450418521416621
0.898471979932536,0.93051734532038,0.850161026334175
0.918283454784615,0.407326296958961,0.54596539195597
0.819661097823111,0.937601638484657,0.732851713384408
0.860880428770971,0.466876788641634,0.578512363390487
0.601173323330245,0.108593382148892,0.325735974403818
0.253019548701533,0.153068219485223,0.0371663415242722
0.884958017368841,0.533812290742806,0.916731105118898
0.655213777585802,0.164224796989925,0.439823698535256
0.546796043117834,0.75978055647213,0.764051309504566
0.889707234984021,0.57993026295011,0.812536431646757
0.908002346674799,0.893322444918607,0.0587402206955004
0.15067654087961,0.252934679525872,0.763464691255311
0.323903974536605,0.668932011581413,0.357540222334383
0.67201628573811,0.68933748250102,0.927277985473651
0.0335402103735598,0.175079307005262,0.149182606531171
0.444573396440132,0.477962231800388,0.466618528507589
0.954329818842092,0.999085491416759,0.728746922909644
0.902484732836029,0.549813467144143,0.840612427514031
0.189192718539191,0.612221929716726,0.237993212405403
0.481963286911149,0.620214177830998,0.513849306770934
0.0776274015386007,0.172431542370554,0.0103273899334861
0.13999546079316,0.127457614251593,0.51245836150032
0.728262053904105,0.654291761203536,0.125206420601194
0.298694173118288,0.204841959864298,0.0157995072219759
0.0978905680622327,0.470241146374641,0.34811484046174
0.981260447153005,0.816683250706169,0.930494632719659
0.454923570805104,0.294740044663709,0.516200888659587
0.625118816404339,0.143709935955583,0.449437814981712
0.691156234244157,0.97991725902547,0.730537449384852
0.610950934275023,0.491249358050045,0.519764417041623
0.397244132508118,0.0268790859161674,0.136044330139973
0.472814371645714,0.283243570772259,0.408543071149738
0.2001048037652,0.117887762361866,0.318058746297649
0.933967041381401,0.528467715401694,0.644070256591039
0.132233331101132,0.17239464664328,0.15695335846062
0.428066629230702,0.709227071967467,0.899753090849537
0.992120975979715,0.880678996322661,0.400666990268036
0.682877476701304,0.960599126575652,0.650465024024239
0.731722390016839,0.840337595477848,0.615714838253256
0.727121686884253,0.544242160216378,0.128661236455582
0.123343221230698,0.71209148649831,0.13440861673142
0.432840812877735,0.637553059813851,0.698590281474302
0.389474439542993,0.152416870652152,0.158580690105477
0.721516088447201,0.0733392554990328,0.355600863187677
0.357163029174987,0.0483515069856711,0.319600284517102
0.394888155546713,0.182246650714625,0.769874950161936
0.0940221856763,0.0435304662435082,0.134930098733302
0.217735428718448,0.508039218541828,0.618430469439675
0.686603819172567,0.59750885742714,0.378978115863233
0.166843430671444,0.279002690282272,0.0831676705838692
0.925868593614202,0.614731427715452,0.870158242858868
0.161676379468787,0.157750149355366,0.334433475925076
0.244467566837851,0.526074779758363,0.640488122664803
0.955324925430454,0.951908938504128,0.977914414031498
0.618697844127187,0.936123826577893,0.825184120432469
0.354605707857626,0.0190024231279005,0.682449961638442
0.100217542842314,0.243498424531943,0.236957122850134
0.209743749139885,0.259147768817907,0.29019957258377
0.862234610029568,0.977493836436445,0.817966657442359
0.342491467516318,0.749262549699793,0.446466533417686
0.629528714342506,0.427553503903398,0.536129497888099
0.845706520925381,0.971229118533831,0.947803843365829
